name,St Fergus,Grangemouth,Teesside,Humberside,Theddlethorpe,Merseyside,Barrow,Bacton,Grain LNG,Southampton,South Wales
2050-11-08 18:00:00,313.4637113299566,731.4153264365655,896.7986137966033,925.0090764913779,1226.892667950024,2253.3242930751467,0.0,735.7660579730631,1441.8277896637076,789.2068054049678,1249.638357878587
2050-11-08 19:00:00,317.2648704104609,740.2846976244088,907.6734744934076,936.2260260889437,1241.7703524698545,2280.6488087634316,0.0,744.6881874933354,1459.3118447460347,798.7769741560265,1264.7918637540936
2050-11-08 20:00:00,306.8301079418305,715.9369185309378,877.8203202719471,905.4337855659105,1200.9288352484662,2205.6388381889315,0.0,720.1955787162129,1411.3154420939443,772.5053986741711,1223.1931747676463
2050-11-08 21:00:00,272.8189416280011,636.5775304653358,780.5166589503916,805.0692572162985,1067.8095966551907,1961.1506102992912,0.0,640.3641313706171,1254.8755003153726,686.8755699429589,1087.6060031565394
2050-11-08 22:00:00,226.27131322768923,527.9663975312749,647.3470220319451,667.7105225265474,885.6228173546318,1626.5444084699134,0.0,531.1069388529088,1040.7720435364017,569.6827218358327,902.0416146328542
2050-11-08 23:00:00,182.80535482053668,426.54582791458563,522.9938358800589,539.445576404312,715.4976521516261,1314.0906970495998,0.0,429.08308180877293,840.8432336913871,460.2485865962817,728.7624536828376
2050-11-09 00:00:00,178.27481608509407,415.9745708652195,510.0322690037579,526.0762794164738,697.7651856635765,1281.5230580397213,0.0,418.4489429742395,820.0042771716862,448.84206050433966,710.7012402758911
2050-11-09 01:00:00,185.96554399116997,433.91960264606325,532.0349247369945,548.7710694697231,727.8665892331622,1336.8076201622894,0.0,436.5007185063698,855.3790424696389,468.2049870014488,741.3607017831384
2050-11-09 02:00:00,193.21473951117179,450.8343921927342,552.7743859840257,570.1629289127574,756.2398410979193,1388.9182402438507,0.0,453.5161235387354,888.7229070882845,486.4562685096758,770.259972920844
2050-11-09 03:00:00,209.1340427866189,487.9794331687774,598.3184429003975,617.1396585594858,818.5477758334969,1503.3536645141803,0.0,490.8821170917315,961.9463553695548,526.5362587228453,833.7230510529116
2050-11-09 04:00:00,256.3867710266729,598.2357990622367,733.5053230786335,756.579092634907,1003.4943062385202,1843.0284549568728,0.0,601.7943290289554,1179.293034590812,645.5043349405986,1022.0983544417894
2050-11-09 05:00:00,342.16322740076316,798.380863935114,978.90600070826,1009.6993034518509,1339.2221803251346,2459.6298857942256,0.0,803.1299314994782,1573.8359243381296,861.4635055467847,1364.0503770002576
2050-11-09 06:00:00,358.97206749393933,837.6014908191918,1026.9949626845378,1059.3009928643576,1405.0117499680287,2580.4597182481034,0.0,842.5838573206962,1651.1509432139328,903.7830803907605,1431.0596369964499
2050-11-09 07:00:00,347.70196602531917,811.3045873924113,994.7519597177067,1026.0437264738662,1360.9007273547982,2499.4449388437583,0.0,816.1305300907552,1599.3122617255935,875.4083739888538,1386.1308283869357
2050-11-09 08:00:00,338.7341293358174,790.3796351169073,969.0955815749941,999.5802794002439,1325.8007375185218,2434.979919326669,0.0,795.0811083838978,1558.0632249639539,852.8300738880639,1350.3801104909298
2050-11-09 09:00:00,326.3714806953734,761.5334549558712,933.726874567201,963.0989841544051,1277.4135002557134,2346.1113980229634,0.0,766.0633403695615,1501.199193436943,821.7046641923978,1301.0958093495683
2050-11-09 10:00:00,312.4238812098268,728.9890561562626,893.8237296980263,921.9406118992621,1222.8227871179236,2245.8495060881023,0.0,733.3253553309501,1437.044920356854,786.5888277009786,1245.493024441812
2050-11-09 11:00:00,301.0831213838812,702.527283229056,861.378577919029,888.4748377310164,1178.4352086629842,2164.3268012451326,0.0,706.7061778952177,1384.881234156704,758.0362249287922,1200.2825328481847
2050-11-09 12:00:00,295.9643743022669,690.5835400386228,846.7341864911006,873.3697798260108,1158.400502773496,2127.530844545163,0.0,694.6913888594429,1361.3367168050202,745.1487681484937,1179.8763982103826
2050-11-09 13:00:00,294.2039304247898,686.4758376578428,841.6976748569791,868.1748353828057,1151.5101495761505,2114.875947623015,0.0,690.5592523307246,1353.239266245526,740.7165029821568,1172.8583029200086
2050-11-09 14:00:00,296.77281321367764,692.4698974985811,849.0470758906943,875.7554254488197,1161.5647215874922,2133.3422829117285,0.0,696.5889670781049,1365.0552642686864,747.1841727825182,1183.0992793196954
2050-11-09 15:00:00,300.66221586109583,701.545170342557,860.1743955025966,887.2327755246133,1176.7877902182336,2161.301134779443,0.0,705.7182230344624,1382.9452101206205,756.9765121422456,1198.6045724741311
2050-11-09 16:00:00,307.92293702302163,718.4868530537171,880.9468308366653,908.6586463157136,1205.2061532874422,2213.4946065851495,0.0,722.7606812019039,1416.3420888210212,775.2568117304426,1227.549791144922
2050-11-09 17:00:00,313.0037954856644,730.3421894665502,895.4828254717779,923.6518976058619,1225.0925636418024,2250.018202107497,0.0,734.6865375835464,1439.712331251014,788.0488764291096,1247.8048809571749
2050-11-09 18:00:00,314.79926437643417,734.5316168783464,900.6195413152983,928.9501983676103,1232.1200042609146,2262.924875265506,0.0,738.9008852742888,1447.9708851078703,792.5693239841916,1254.962605169538
2050-11-09 19:00:00,312.74173253777786,729.7307092548151,894.7330809881344,922.8785685197657,1224.066852857166,2248.134370628944,0.0,734.0714200591314,1438.5069297093144,787.3890811978242,1246.7601542471252
2050-11-09 20:00:00,300.3836359917498,700.8951506474162,859.377397216571,886.410706180192,1175.6974324294833,2159.298571916597,0.0,705.0643367794004,1381.6638362877138,756.2751322989333,1197.494000251941
2050-11-09 21:00:00,269.4825739401106,628.7926725269248,770.9715351945306,795.2238738999417,1054.7510992728592,1937.167233308514,0.0,632.5329661896372,1239.5293295304778,678.475605323626,1074.3054108133765
2050-11-09 22:00:00,230.45542096026577,537.7293155739535,659.3174730887201,680.057526309633,901.9993576477045,1656.6217388207112,0.0,540.927930378438,1060.0175337980334,580.2170394545668,918.7217639679723
2050-11-09 23:00:00,190.4994537691527,444.4987254613563,545.0061359394736,562.1503141638958,745.6122499354904,1369.3994918082724,0.0,447.14276989534375,876.2335046527987,479.62000035879925,759.435354015416
2050-11-10 00:00:00,196.64272180851626,458.83301755320457,562.5816129811624,580.2786604136763,769.65691680544,1413.5601860501615,0.0,461.5623277102406,904.4904743062451,495.0868910030855,783.9257913682665
2050-11-10 01:00:00,205.07165758392904,478.50053436250107,586.6962318220463,605.1518492888397,802.6476558533487,1474.151332843276,0.0,481.3468342551004,943.2607478626895,516.3084016144844,817.528154513784
2050-11-10 02:00:00,213.14097196555082,497.3289345862853,609.7819980213437,628.9638210555036,834.2308416970664,1532.1573522559331,0.0,500.28723283559737,980.3768837930417,536.6244943382916,849.6968694513854
2050-11-10 03:00:00,230.72410432708438,538.3562434298635,660.0861581460456,680.8503917802643,903.0509806612625,1658.5531609780924,0.0,541.5585874353851,1061.253387043233,580.8935028981109,919.7928833006566
2050-11-10 04:00:00,282.7984412406341,659.8630295614795,809.0673367338641,834.5180494907283,1106.8692213007419,2032.887937770061,0.0,663.7881413122393,1300.7778467381352,712.0009312659987,1127.3897645861161
2050-11-10 05:00:00,376.877974211218,879.3819398261753,1078.2225585510457,1112.1400477138552,1475.0952233347487,2709.1757805456964,0.0,884.61283204287,1733.5121000909494,948.8647371422428,1502.4424065411963
2050-11-10 06:00:00,395.7469634489662,923.4095813809212,1132.205468790833,1167.8210904574694,1548.9481884808577,2844.814932059591,0.0,928.9023664533795,1820.3031130934514,996.3711443571722,1577.6645514773556
2050-11-10 07:00:00,383.299394804676,894.3652545442441,1096.5938113585403,1131.0892023311976,1500.2285754874133,2755.335965907827,0.0,899.6852731129701,1763.0484780706668,965.0319317792968,1528.0417126031666
2050-11-10 08:00:00,373.29408416386207,871.0195297156781,1067.9692899579068,1101.564243551753,1461.067926831481,2683.4130966511107,0.0,876.2006791937756,1717.0274095873724,939.8415860948822,1488.1550542521748
2050-11-10 09:00:00,359.58396216190226,839.0292450444385,1028.7455522111227,1061.106650429378,1407.4066973081729,2584.8583043373005,0.0,844.0201043613239,1653.9654531706765,905.3236460725054,1433.4989849031776
2050-11-10 10:00:00,344.13575614649653,802.983431008492,984.5492728986592,1015.5200952293173,1346.9426307887402,2473.8093482994454,0.0,807.7598763608122,1582.9088940590657,866.4297362577811,1371.9139589511901
2050-11-10 11:00:00,331.61420261434614,773.7664727668076,948.7259496738783,978.569882970713,1297.9334419586874,2383.79854404614,0.0,778.3691247393228,1525.313953401286,834.9042521119826,1321.9961757168348
2050-11-10 12:00:00,325.9363313308694,760.5181064386953,932.4819414767775,961.8148893860256,1275.7103316097866,2342.9833401371147,0.0,765.0419521801849,1499.1976525130053,820.6090897210272,1299.361065206511
2050-11-10 13:00:00,323.9807616591823,755.9551105380921,926.8871880575989,956.0441426276624,1268.0562587294562,2328.925787416522,0.0,760.4518138757406,1490.2026888366706,815.6855568285245,1291.5650914305484
2050-11-10 14:00:00,326.820155774576,762.5803634740106,935.0105038184685,964.4229923430947,1279.1696083635068,2349.336685094871,0.0,767.1164762905746,1503.2629481056388,822.8342923219824,1302.8844744132753
2050-11-10 15:00:00,331.12589107809447,772.6270791822204,947.3289231825073,977.1289104215402,1296.0221973014964,2380.288331516095,0.0,777.2229536161447,1523.0678843427852,833.6748313731911,1320.049497985924
2050-11-10 16:00:00,339.0336624898249,791.0785458095916,969.9525258004049,1000.4641803946892,1326.9731061761267,2437.1331042348775,0.0,795.7841764584168,1559.440976868764,853.5842077639891,1351.5742140033144
2050-11-10 17:00:00,344.5388331273973,803.9239439639271,985.7024490548129,1016.7095466789798,1348.5202685650188,2476.706854837569,0.0,808.7059838385766,1584.7629127905184,867.4445621688229,1373.520844974374
2050-11-10 18:00:00,346.435635082127,808.3498151916298,991.1290719848838,1022.3068740920553,1355.9443254069975,2490.341957623824,0.0,813.1581818013515,1593.4875647070492,872.2201357266897,1381.0825383833899
2050-11-10 19:00:00,344.15812491292877,803.0356247968339,984.6132684362724,1015.5861038651877,1347.0301818338369,2473.970145492186,0.0,807.8123806173008,1583.0117828716993,866.4860540453232,1372.0031331284292
2050-11-10 20:00:00,330.4644337758848,771.0836788103979,945.4365382898816,975.1769970544094,1293.4332624905103,2375.5334659478376,0.0,775.670372522469,1520.0254029150133,832.0094819706277,1317.412566222968
2050-11-10 21:00:00,296.3854311658705,691.5660060536978,847.9388018834442,874.6122886283848,1160.0485135641343,2130.5575989196914,0.0,695.6796989493149,1363.2734369580373,746.2088619654415,1181.554961911982
2050-11-10 22:00:00,253.36317733065414,591.1807471048596,724.8550246955473,747.656683082066,991.6600019716366,1821.293444231959,0.0,594.6973109875587,1165.3855191177279,637.8918406217084,1010.0446508562803
2050-11-10 23:00:00,209.8187116158958,489.57699377042354,600.277234412181,619.1600674890707,821.2275602431492,1508.2753854342043,0.0,492.48918058050594,965.0956020258252,528.260047729303,836.4525166994396
2050-11-11 00:00:00,158.39691179867947,369.5927941969188,453.1629206074016,467.4180002538,619.9633408511695,1138.6313515836189,0.0,371.7912701752784,728.5725938076766,398.7955103838577,631.4570063415979
2050-11-11 01:00:00,169.0385987104102,394.42339699095714,483.60807175554197,498.82086006416205,661.6147575055171,1215.128792182929,0.0,396.76957466866804,777.5207793987136,425.58805902080815,673.8806097022921
2050-11-11 02:00:00,171.74830264695584,400.7460395095636,491.36035262972393,506.8170033027991,672.2205015578604,1234.6074159807329,0.0,403.1298266264063,789.9845074037717,432.41027387394433,684.6829764682419
2050-11-11 03:00:00,192.62764693260144,449.46450950940334,551.0947535685275,568.4304605462783,753.9419687955728,1384.6979432150054,0.0,452.13809228156936,886.0224784125165,484.97814698663046,767.9194997518937
2050-11-11 04:00:00,244.43500083793774,570.3483352885213,699.3121117107282,721.3102704231969,956.7152416017599,1757.1135208253745,0.0,573.7409802050809,1124.3189059407066,615.4133928996001,974.4520402670937
2050-11-11 05:00:00,332.0679045826886,774.82511069294,950.0239605171749,979.9087251510667,1299.7092252416458,2387.0599667567444,0.0,779.4340598392284,1527.4008300716534,836.0465364278361,1323.8048807190191
2050-11-11 06:00:00,354.97665802199725,828.2788687179936,1015.5643646711815,1047.5108242028382,1389.37377207966,2551.738839567404,0.0,833.2057807813526,1632.7734015734975,893.7238479129155,1415.1317424711576
2050-11-11 07:00:00,345.284937426487,805.6648539951362,987.8370033173538,1018.9112473024395,1351.4405105611186,2482.070202751666,0.0,810.4572494528604,1588.1947419737144,869.3230271046369,1376.4952261145856
2050-11-11 08:00:00,325.18136024030997,758.7565072273899,930.3220199196771,959.5870234927356,1272.7553851134546,2337.5562535639697,0.0,763.2698743188345,1495.7250390671206,818.7083008864104,1296.351336170095
2050-11-11 09:00:00,303.8814783977901,709.0567829281769,869.3844892901858,896.7325898840378,1189.3879396445218,2184.4427049756946,0.0,713.2745174972387,1397.7527365418948,765.0816414140355,1211.438319426422
2050-11-11 10:00:00,287.68543805001934,671.2660221167118,823.0487062062363,848.939228855594,1125.9968598024716,2068.017964732503,0.0,675.2589631260712,1323.2563906750843,724.304910963028,1146.8720154722796
2050-11-11 11:00:00,276.7340989217268,645.7128974840292,791.7176608747039,816.622607418216,1083.1334686184334,1989.2945986535804,0.0,649.5538389642878,1272.8839088901577,696.7327517115586,1103.2139684633046
2050-11-11 12:00:00,270.0033109885414,630.0077256399298,772.4613288972973,796.7605318250971,1056.7892569401022,1940.910535640241,0.0,633.7552468923664,1241.9245450543078,679.7866636936824,1076.3813544284337
2050-11-11 13:00:00,266.78163293368897,622.4904768452742,763.2443244745768,787.253589443704,1044.1796532088642,1917.7516015656533,0.0,626.1932826942779,1227.1059080608015,671.6754528778408,1063.5379778953156
2050-11-11 14:00:00,266.5611620036209,621.9760446751154,762.613571958987,786.602995438579,1043.3167330116619,1916.1667530339637,0.0,625.6757904894366,1226.0918158316356,671.1203737662414,1062.6590597907564
2050-11-11 15:00:00,272.38102658423014,635.555728696537,779.2638134374351,803.7770011254688,1066.0956031785358,1958.0026714126957,0.0,639.3362515432668,1252.8612381957103,685.7730323277851,1085.860233498334
2050-11-11 16:00:00,283.77624833248035,662.1445794424542,811.8647771163817,837.4034885457882,1110.6963448505967,2039.9168741169517,0.0,666.0832627040376,1305.2754309464399,714.4627537461328,1131.2878401987366
2050-11-11 17:00:00,292.49855976782436,682.4966394582568,836.8187240058991,863.1424080891258,1144.8353522087268,2102.6169428606013,0.0,686.5563843740646,1345.3951340030492,736.4228955259548,1166.0597597064964
